# Site = EXAMPLE
# Contact = nathanielbutts@gmail.com
# Supersid_Version = EG 1.4 20150801
# Longitude = 36.931
# Latitude = -86.432
#
# UTC_Offset = -06:00
# TimeZone = CST
#
# UTC_StartTime = 2022-06-07 00:00:00
# LogInterval = 5
# LogType = filtered
# MonitorID = SAMPLE1
# Stations = NAA,VTX1
# Frequencies = 24000,16300
0.000597041938456, 0.008490108563792
0.000578168765182, 0.008539037908203
0.000559295591909, 0.008587967252613
0.000540422418635, 0.008637780354395
0.000521549245362, 0.008687593456178
0.000502676072088, 0.008737406557960
0.000483802898815, 0.008787219659742
0.000464929725541, 0.008819697115325
0.000446056552268, 0.008818054585151
0.000447547215213, 0.008816412054978
0.000467911051431, 0.008814769524805
0.000488274887650, 0.008792229466602
0.000512327007327, 0.008754880049744
0.000536379127004, 0.008717530632887
0.000560431246681, 0.008680181216030
0.000584483366359, 0.008642831799172
0.000610421948352, 0.008604598624943
0.000636360530345, 0.008566365450714
0.000658257513443, 0.008528132276485
0.000680154496540, 0.008489899102256
0.000700346635623, 0.008469001574226
0.000712986668939, 0.008448104046196
0.000705262866036, 0.008427206518167
0.000697539063133, 0.008410318536339
0.000689815260230, 0.008414328082541
0.000678403173868, 0.008418337628743
0.000666991087506, 0.008422347174945
0.000655579001145, 0.008426356721147
0.000644166914783, 0.008430366267349
0.000630868366106, 0.008434375813551
0.000617569817428, 0.008438385359753
0.000608312867646, 0.008480395019991
0.000599055917864, 0.008522404680230
0.000605924405546, 0.008564414340468
0.000620344998996, 0.008606424000707
0.000634765592446, 0.008648433660946
0.000649186185895, 0.008686433774982
0.000663606779345, 0.008724433889019
0.000678027372795, 0.008762434003055
0.000692447966245, 0.008807274048010
0.000706868559694, 0.008862088378508
0.000712848063760, 0.008916902709007
0.000718827567825, 0.008971717039505
0.000724807071890, 0.009026531370004
0.000730786575955, 0.009043345586466
0.000732906127976, 0.009075643427665
0.000720605086548, 0.009107941268864
0.000708304045120, 0.009140239110062
0.000696003003692, 0.009172536951261
0.000683701962264, 0.009219178875248
0.000671400920835, 0.009265820799234
0.000659099879407, 0.009318644765917
0.000646798837979, 0.009364628801682
0.000634497796551, 0.009159454202272
0.000627109182671, 0.008525691916559
0.000619720568791, 0.007891929630847
0.000612331954911, 0.007242903818388
0.000604943341031, 0.006593878005930
0.000601414679194, 0.005929368568735
0.000597886017358, 0.005264859131540
0.000594357355521, 0.004600349694345
0.000590828693685, 0.003935840257150
0.000587300031848, 0.003256986737167
0.000583771370012, 0.002578133217184
0.000580242708175, 0.001893097654505
0.000576714046339, 0.001208062091826
0.000577250945441, 0.000764210878778
0.000581316506380, 0.000748947352032
0.000585382067318, 0.000746006124889
0.000589447628257, 0.000755956775673
0.000593513189195, 0.000765907426457
0.000597578750134, 0.000775858077242
0.000601644311072, 0.000785808728026
0.000605709872011, 0.000795759378811
0.000610525643696, 0.000805710029595
0.000615341415382, 0.000815660680380
0.000620157187067, 0.000825611331164
0.000624972958753, 0.000835561981949
0.000630366857559, 0.000845512632733
0.000631695195428, 0.000855463283517
0.000633265486524, 0.000865413934302
0.000630744372582, 0.000867141140381
0.000628223258641, 0.000871239995277
0.000625702144699, 0.000861551053793
0.000618910383222, 0.000851862112308
0.000612118621744, 0.000842173170824
0.000605326860267, 0.000832484229339
0.000597784888043, 0.000822795287855
0.000590242915819, 0.000813106346370
0.000582700943595, 0.000803417404886
0.000575158971371, 0.000793728463402
0.000567038872025, 0.000784039521917
0.000558918772680, 0.000774350580433
0.000550556720106, 0.000764661638948
0.000546286072571, 0.000750873842567
0.000542015425035, 0.000739886295264
0.000526284248633, 0.000742686544341
0.000514823719766, 0.000745486793418
0.000503363190899, 0.000748287042496
0.000491902662032, 0.000751087291573
0.000480442133165, 0.000753887540651
0.000468981604298, 0.000756687789728
0.000457521075431, 0.000759488038805
0.000446060546565, 0.000765003700132
0.000434600017698, 0.000770519361458
0.000420275281971, 0.000776035022785
0.000405950546245, 0.000781550684111
0.000391625810518, 0.000787066345438
0.000377301074792, 0.000789781757687
0.000374436867932, 0.000792497169936
0.000371572661073, 0.000795212582185
0.000368708454213, 0.000797927994434
0.000365844247353, 0.000795723192668
0.000362980040494, 0.000788536325000
0.000360115833634, 0.000781349457333
0.000357251626775, 0.000774162589665
0.000354387419915, 0.000764260309749
0.000359824724840, 0.000754358029832
0.000368126236625, 0.000744455749916
0.000376427748410, 0.000734553469999
0.000384729260195, 0.000724651190083
0.000393030771979, 0.000714748910166
0.000401332283764, 0.000704846630250
0.000409633795549, 0.000694944350333
0.000417935307334, 0.000685042070417
0.000426236819118, 0.000690587747538
0.000434538330903, 0.000701115490559
0.000442839842688, 0.000713108781901
0.000460233896912, 0.000718916545352
0.000477627951136, 0.000724724308804
0.000486720493575, 0.000730532072256
0.000495813036014, 0.000736339835708
0.000504905578454, 0.000742147599160
0.000513998120893, 0.000747955362612
0.000523090663332, 0.000753763126064
0.000532183205771, 0.000759570889515
0.000541693229152, 0.000765378652967
0.000551203252533, 0.000771186416419
0.000556258120305, 0.000766466436849
0.000561312988077, 0.000761746457280
0.000566367855849, 0.000767407576009
0.000562330181181, 0.000779254222628
0.000558292506514, 0.000791100869247
0.000554254831846, 0.000802947515867
0.000550217157179, 0.000814794162486
0.000546179482511, 0.000826640809105
0.000542141807844, 0.000825689224846
0.000538104133177, 0.000824737640588
0.000534066458509, 0.000823786056329
0.000529611302900, 0.000822834472070
0.000530111440339, 0.000821882887812
0.000535066733388, 0.000820931303553
0.000540022026436, 0.000819979719294
0.000544977319484, 0.000807181488417
0.000549932612532, 0.000794383257539
0.000554887905580, 0.000781585026661
0.000559843198629, 0.000768786795783
0.000564798491677, 0.000755988564905
0.000569753784725, 0.000754826893981
0.000574709077773, 0.000769834182230
0.000579664370822, 0.000784841470478
0.000575691267582, 0.000799848758726
0.000571718164341, 0.000814856046975
0.000562789768053, 0.000829863335223
0.000553861371765, 0.000844870623471
0.000544932975476, 0.000855147808370
0.000536004579188, 0.000865424993268
0.000527076182899, 0.000875702178166
0.000518147786611, 0.000883571454387
0.000509219390323, 0.000891440730608
0.000500290994034, 0.000899310006829
0.000491362597746, 0.000895542723096
0.000482434201457, 0.000882988502648
0.000474270165049, 0.000870434282200
0.000475034524929, 0.000857880061752
0.000475798884808, 0.000844515499833
0.000476563244688, 0.000828040398375
0.000477327604568, 0.000811565296917
0.000478091964448, 0.000799820298809
0.000478856324328, 0.000788075300701
0.000479620684207, 0.000776330302592
0.000480385044087, 0.000766993213161
0.000481149403967, 0.000757656123731
0.000492568034005, 0.000748319034300
0.000503986664042, 0.000738981944869
0.000515405294080, 0.000735061063859
0.000506289539653, 0.000731140182849
0.000497173785226, 0.000727219301839
0.000488058030800, 0.000723164219881
0.000478942276373, 0.000722219677463
0.000469826521946, 0.000721275135045
0.000460710767519, 0.000720330592627
0.000451595013092, 0.000719386050209
0.000442479258666, 0.000713808479229
0.000433363504239, 0.000708230908249
0.000424247749812, 0.000702653337269
0.000404477725227, 0.000697075766289
0.000384707700643, 0.000691498195309
0.000373727784864, 0.000685920624329
0.000382517893670, 0.000680343053349
0.000391308002476, 0.000674765482369
0.000400098111282, 0.000670132453807
0.000408888220088, 0.000665499425245
0.000417678328894, 0.000660866396683
0.000426468437700, 0.000656233368121
0.000434168406148, 0.000663151423706
0.000441868374597, 0.000674702507853
0.000437251345367, 0.000676559784740
0.000432634316136, 0.000678417061627
0.000428017286906, 0.000680274338515
0.000423400257676, 0.000682131615402
0.000409993119640, 0.000683988892289
0.000396585981604, 0.000685846169176
0.000383178843568, 0.000687703446063
0.000369771705531, 0.000689560722950
0.000356364567495, 0.000691417999837
0.000342957429459, 0.000693275276724
0.000329550291423, 0.000695132553611
0.000317233293744, 0.000685438746351
0.000314997100247, 0.000685362302934
0.000325077904428, 0.000694979666777
0.000335158708610, 0.000704597030620
0.000345239512791, 0.000714214394463
0.000355320316972, 0.000723831758305
0.000365401121154, 0.000733449122148
0.000378003906550, 0.000743066485991
0.000390606691946, 0.000752683849834
0.000403209477342, 0.000762301213677
0.000415812262739, 0.000771918577520
0.000428415048135, 0.000780100209549
0.000441017833531, 0.000788281841578
0.000453620618927, 0.000796463473607
0.000456142600142, 0.000795027741793
0.000459603873489, 0.000793592009980
0.000463065146837, 0.000792156278166
0.000466526420184, 0.000790720546352
0.000469987693531, 0.000789284814538
0.000473448966878, 0.000787849082724
0.000475585019044, 0.000786413350911
0.000472162253638, 0.000784977619097
0.000468739488232, 0.000783541887283
0.000465316722826, 0.000784650099201
0.000461893957420, 0.000789647617403
0.000458471192014, 0.000798659008157
0.000455048426608, 0.000807670398911
0.000451625661202, 0.000816681789665
0.000447263603663, 0.000825693180420
0.000442901546125, 0.000834704571174
0.000438539488587, 0.000843715961928
0.000434177431049, 0.000852727352683
0.000429815373510, 0.000862236326977
0.000427930665553, 0.000871745301272
0.000431604775167, 0.000881254275567
0.000435278884782, 0.000884182961605
0.000438036811860, 0.000884567703911
0.000440794738938, 0.000882498871748
0.000443552666016, 0.000876416167032
0.000446310593094, 0.000870333462316
0.000449068520172, 0.000862780719053
0.000451826447251, 0.000855227975791
0.000454584374329, 0.000847675232528
0.000457342301407, 0.000840122489266
0.000460100228485, 0.000832569746003
0.000462858155563, 0.000824519419200
0.000461941973027, 0.000816469092397
0.000461025790491, 0.000808418765594
0.000463441569801, 0.000806948727048
0.000466773531648, 0.000805478688501
0.000470105493495, 0.000804008649955
0.000473437455342, 0.000802538611409
0.000476769417189, 0.000804748196417
0.000480101379037, 0.000808427819972
0.000483433340884, 0.000812107443526
0.000494513285738, 0.000815787067081
0.000505593230592, 0.000819466690636
0.000513011118129, 0.000823146314191
0.000520429005666, 0.000826825937746
0.000527846893203, 0.000830505561300
0.000535264780740, 0.000834185184855
0.000539350706430, 0.000837864808410
0.000543436632120, 0.000841544431965
0.000547522557810, 0.000846141836260
0.000551608483500, 0.000850739240556
0.000555694409189, 0.000851657021296
0.000559780334879, 0.000852574802037
0.000563866260569, 0.000853492582778
0.000560204203252, 0.000857069195258
0.000557561470974, 0.000860645807737
0.000558580796013, 0.000863538517094
0.000559600121052, 0.000866431226452
0.000560619446091, 0.000869323935809
0.000561638771130, 0.000872216645166
0.000548253612389, 0.000875109354523
0.000534868453648, 0.000878002063880
0.000521483294907, 0.000871721020627
0.000503770023837, 0.000865439977374
0.000486056752767, 0.000859158934121
0.000468343481697, 0.000852877890868
0.000450630210627, 0.000846596847615
0.000432916939557, 0.000837656972622
0.000414184343448, 0.000828717097630
0.000395451747339, 0.000817654844829
0.000376719151230, 0.000806592592028
0.000357986555121, 0.000795530339227
0.000339253959012, 0.000784468086426
0.000334925846683, 0.000773405833625
0.000330597734354, 0.000762343580824
0.000333355710108, 0.000759537299892
0.000340441798189, 0.000756731018961
0.000347527886271, 0.000744555469249
0.000354613974353, 0.000732379919538
0.000361700062435, 0.000720204369827
0.000368786150517, 0.000708028820115
0.000375872238599, 0.000695853270404
0.000390832192848, 0.000686484001624
0.000405792147097, 0.000677114732844
0.000423475248010, 0.000667745464064
0.000441158348924, 0.000658376195284
0.000456505694480, 0.000649006926504
0.000471853040036, 0.000639637657724
0.000480114297511, 0.000630268388944
0.000488375554985, 0.000634343976999
0.000496636812459, 0.000648301649990
0.000504898069933, 0.000662259322982
0.000513159327408, 0.000676216995973
0.000521420584882, 0.000690174668964
0.000529681842356, 0.000704132341956
0.000530069233663, 0.000718090014947
0.000530456624970, 0.000732047687938
0.000528120869613, 0.000746005360929
0.000526426293806, 0.000759963033921
0.000527067473356, 0.000773920706912
0.000527708652907, 0.000787878379903
0.000528349832457, 0.000801836052894
0.000528991012007, 0.000807113794016
0.000529632191557, 0.000811878718980
0.000521538970166, 0.000816643643944
0.000513445748774, 0.000821408568909
0.000505352527383, 0.000840633166396
0.000497259305991, 0.000853586868303
0.000489166084600, 0.000866540570211
0.000481072863208, 0.000870357849763
0.000472979641817, 0.000874175129316
0.000464245240875, 0.000877992408869
0.000455510839934, 0.000881809688422
0.000446776438992, 0.000880808180176
0.000438042038050, 0.000879806671929
0.000429307637109, 0.000874040238718
0.000422170742500, 0.000868273805508
0.000423768248833, 0.000862507372297
0.000425365755165, 0.000856740939086
0.000426963261498, 0.000836514833352
0.000428560767831, 0.000822559623199
0.000430158274164, 0.000808604413046
0.000431755780496, 0.000803785625246
0.000433353286829, 0.000798966837447
0.000434950793162, 0.000794148049648
0.000436548299494, 0.000796465550381
0.000438145805827, 0.000810880438645
0.000439743312160, 0.000825295326910
0.000442096138842, 0.000839710215175
0.000442851459190, 0.000854125103440
0.000443606779539, 0.000868539991705
0.000444362099888, 0.000882954879969
0.000445117420237, 0.000897808368860
0.000434301195249, 0.000917738246946
0.000423484970260, 0.000937668125032
0.000412668745272, 0.000957598003118
0.000401852520283, 0.000977527881203
0.000391036295295, 0.000997457759289
0.000380220070307, 0.001010251348844
0.000369403845318, 0.001016424257151
0.000358587620330, 0.001022597165458
0.000347016074992, 0.001028770073764
0.000335444529655, 0.001038247862015
0.000323872984318, 0.001047725650265
0.000312301438980, 0.001057203438515
0.000315513665957, 0.001066242626140
0.000330297438271, 0.001070205424569
0.000345081210585, 0.001074168222998
0.000359864982899, 0.001075898357387
0.000381664963679, 0.001077628491776
0.000403464944459, 0.001079358626166
0.000425264925239, 0.001081088760555
0.000447064906019, 0.001082160976458
0.000468864886799, 0.001083233192362
0.000486269250408, 0.001084305408265
0.000500825843285, 0.001082072744225
0.000515382436163, 0.001079840080186
0.000529939029040, 0.001077607416146
0.000529711849603, 0.001075374752106
0.000529484670167, 0.001073142088066
0.000529257490730, 0.001071116649546
0.000529030311293, 0.001071323875065
0.000521786923391, 0.001070737307345
0.000514543535488, 0.001070150739624
0.000507300147586, 0.001054975676437
0.000500056759683, 0.001039800613249
0.000492813371781, 0.001024625550061
0.000500577579759, 0.001009450486873
0.000511189558470, 0.000994275423685
0.000521801537180, 0.000979100360497
0.000535015572311, 0.000963925297309
0.000548229607443, 0.000948750234122
0.000561443642574, 0.000927880003336
